id,log2FoldChange,padj,KEGG_Module,COG,exp
Sinme_4659,-0.15610206645446098,0.5663069701247474,M00221,G,0
Sinme_4660,0.06548705867188633,0.838135696573978,M00212,G,0
Sinme_4661,-0.12958567845024832,0.6758416134758969,NA,M,0
Sinme_4663,0.07082173897511769,0.8136424263092351,NA,NA,0
Sinme_4664,-0.08132932785639402,0.8100618817346231,NA,S,0
Sinme_4665,-0.0065863950211898035,0.9873693486282222,NA,G,0
Sinme_4666,-0.0895403493375731,0.7878279778881141,M00199,E,0
Sinme_4667,0.09074068163626182,0.7737993496321321,M00207,G,0
Sinme_4668,-0.12958643422911806,0.6797644381590067,M00196,G,0
Sinme_4669,-0.10141877098996592,0.7386349756688597,M00196,P,0
Sinme_4670,-0.13468396618268966,0.663610844604359,NA,K,0
Sinme_4671,0.3078561720048921,0.2946121380645628,M00628,V,0
Sinme_4673,0.006747738713828575,0.9873693486282222,NA,NA,0
Sinme_4674,0.2867066005369644,0.3612959278344672,NA,K,0
Sinme_4675,0.02512166200445033,0.9440541742794564,NA,S,0
Sinme_4676,-0.03442820992592468,0.9192895588432936,NA,G,0
Sinme_4677,-0.02297178447241875,0.9550702281745752,M00207,G,0
Sinme_4678,0.17761950116130024,0.5101872583787217,M00196,G,0
Sinme_4679,0.025048876548588284,0.9495199830776672,M00207,G,0
Sinme_4680,0.13899976700585506,0.6584739933248778,M00194,E,0
Sinme_4681,0.02728569943350076,NA,NA,K,0
Sinme_4682,0.06468935502520064,0.8191064027441838,M00221,G,0
Sinme_4683,0.040122610957050636,NA,M00221,G,0
Sinme_4684,-0.42589904627601977,0.16398652393712726,M00221,G,0
Sinme_4685,-0.028460241318395214,0.937268495129058,M00221,G,0
Sinme_4686,0.19143870162138094,0.4948403939638746,M00118,HJ,0
Sinme_4687,0.07839545358527412,0.8118374239016747,NA,S,0
Sinme_4688,0.7552432818757661,0.0546568096657572,M00045,E,0
Sinme_4690,0.019744476120332425,NA,NA,S,0
Sinme_4691,0.6796044625567429,0.05687406713875132,NA,M,0
Sinme_4692,0.041590895399943206,0.9076157653776286,NA,S,0
Sinme_4693,-0.011666623811218916,0.9795683875230256,M00769,K,0
Sinme_4694,0.17336841682286835,0.5136090762898333,NA,P,0
Sinme_4696,0.3824049856134956,0.19548146723984464,NA,NA,0
Sinme_4697,0.33575748531313404,0.2597138930423253,NA,K,0
Sinme_4698,0.11504671181504116,0.714079132980529,NA,EGP,0
Sinme_4700,0.4780318906374466,0.14794086562488862,M00331,M,0
Sinme_4701,0.012372982781493864,0.9765182942241064,M00208,E,0
Sinme_4702,0.06123056231342236,0.8558576879569137,NA,K,0
Sinme_4703,0.00017654480177813935,0.9990929822226798,NA,C,0
Sinme_4704,0.053777693330431066,0.8797198053169056,NA,S,0
Sinme_4705,0.028959799468080336,0.9379692035297832,NA,E,0
Sinme_4706,2.2668212429100745,0.00015990765448033366,NA,O,1
Sinme_4707,0.9362859598094722,0.01340401858832989,NA,O,0
Sinme_4708,0.12806114533506474,0.650018212766904,NA,S,0
Sinme_4709,0.026117508918219408,0.95262334485054,NA,L,0
Sinme_4710,-0.014574757176319475,0.9762258393142464,NA,NPTU,0
Sinme_4711,0.004297129622440786,0.9921354392212959,NA,T,0
Sinme_4712,-0.005021960650811296,0.9901182969033796,M00445,T,0
Sinme_4713,0.017351149097017234,0.97031503302736,NA,K,0
Sinme_4714,-0.016213257679140888,0.9660840600802502,M00546,C,0
Sinme_4715,0.17390651673476734,0.5647068901832362,M00546,C,0
Sinme_4716,-0.02023616589469797,0.9640162392187048,M00546,C,0
Sinme_4717,0.36353912275243183,0.1700714091723356,NA,P,0
Sinme_4718,0.12985339733989384,NA,NA,NA,0
Sinme_4719,-0.11367927056940536,0.6797644381590067,NA,NA,0
Sinme_4720,-0.012649773079583804,0.9765182942241064,M00016,J,0
Sinme_4721,0.017969955922878998,0.9666261860291692,NA,NA,0
Sinme_4722,-0.1188372174068684,0.6798068896663408,NA,S,0
Sinme_4723,0.16555997944803102,0.5786850922774971,NA,M,0
Sinme_4724,-0.1740550280075007,0.4962874961058653,NA,S,0
Sinme_4725,-0.08024834194286873,0.7267116123761358,NA,T,0
Sinme_4726,-0.09426097092737988,0.7363722675710473,NA,KT,0
Sinme_4727,0.1913000244209484,0.4910967913356754,NA,NA,0
Sinme_4728,0.2229561907549729,0.305554946983472,NA,Q,0
Sinme_4729,0.07180150492995302,0.8118374239016747,M00190,P,0
Sinme_4730,0.096122223761234,0.7467453585469996,M00190,E,0
Sinme_4731,0.12033078574228274,0.6920176748717066,M00190,P,0
Sinme_4732,-0.21227972466538228,0.492182759244586,M00135,C,0
Sinme_4733,0.0623705254966925,0.8555172443576602,NA,S,0
Sinme_4734,0.09727861781736642,0.7629369879219924,NA,E,0
Sinme_4735,-0.23697494738376304,0.4103158514751511,NA,P,0
Sinme_4736,-0.08400481181548812,0.8045139072001514,NA,K,0
Sinme_4737,0.02771994398314552,0.9410187647918052,M00532,E,0
Sinme_4738,0.2811124219623856,0.3598524848790449,NA,K,0
Sinme_4739,0.1799801886074549,0.4658567141115056,M00169,C,0
Sinme_4740,0.04421764795054635,0.8852069048556915,NA,S,0
Sinme_4741,0.1957777427059111,0.5167433193081099,NA,EH,0
Sinme_4742,0.2770373762367481,0.37658616458155497,NA,E,0
Sinme_4743,-0.2570449683432858,0.2490372361245724,NA,S,0
Sinme_4744,-0.1374137387272698,0.6404465319811647,M00435,P,0
Sinme_4745,-0.03504432911979398,0.9300948076333329,M00188,P,0
Sinme_4746,-0.02986204487818922,0.9435087238867796,M00435,P,0
Sinme_4747,-0.17333374312645172,0.5644736991494141,NA,K,0
Sinme_4748,0.2632846518654188,0.3296916249234377,NA,S,0
Sinme_4749,0.1102608710189205,0.7120366668966078,NA,GM,0
Sinme_4750,0.008060308460944037,0.9869229188783796,NA,K,0
Sinme_4752,0.09590468197691956,0.7438863800297544,M00120,H,0
Sinme_4753,0.5667690555887057,0.1003171119803858,NA,S,0
Sinme_4754,0.2496599068406576,0.4103158514751511,M00695,S,0
Sinme_4755,0.17405112571656955,0.5131148765673457,NA,S,0
Sinme_4756,-0.25052862013048666,0.40995749025094896,M00212,G,0
Sinme_4757,0.2651830566539867,0.3776344340945685,M00212,G,0
Sinme_4758,-0.07355342687815128,0.7652082264671873,M00212,G,0
Sinme_4759,-0.016531269930146704,0.9650278239216884,NA,G,0
Sinme_4760,-0.2386902298043109,0.4042345625681919,M00279,G,0
Sinme_4761,0.13176660800523568,0.6463793755135359,NA,K,0
Sinme_4762,0.1638525782577821,NA,NA,NA,0
Sinme_4763,0.023862116430765,0.9546197851260744,M00155,C,0
Sinme_4764,0.41269990376607596,0.1975897766598069,NA,P,0
Sinme_4765,-0.2703360337041927,0.31344486319931764,M00155,C,0
Sinme_4766,0.012312534381270616,0.9778880312572596,NA,C,0
Sinme_4767,0.3382242225174498,0.2433466373846437,NA,S,0
Sinme_4768,0.14044492060427813,0.5615369990089004,NA,S,0
Sinme_4769,0.06493397952505706,0.8386795502290172,NA,G,0
Sinme_4770,0.017062523290824326,0.9666261860291692,NA,S,0
Sinme_4771,-0.24777646711402224,0.38191212895663706,NA,S,0
Sinme_4773,-0.11671282419104895,0.7120366668966078,NA,K,0
Sinme_4774,0.03074718154770035,0.9347069472710786,NA,Q,0
Sinme_4775,0.12517205536605408,0.6834321001609107,NA,S,0
Sinme_4776,-0.07805960718165783,0.8128333282478579,NA,S,0
Sinme_4777,0.2330818262247212,0.4522848666699274,NA,S,0
Sinme_4778,-0.054051750058197116,0.8558576879569137,M00061,G,0
Sinme_4779,-0.4220824111749303,0.17904291594899913,NA,G,0
Sinme_4780,0.006654026899541032,0.9878960549256164,NA,G,0
Sinme_4781,-0.5413920510245693,0.0968451188741124,NA,G,0
Sinme_4782,-0.3270894484293668,0.3025576575265313,NA,K,0
Sinme_4783,-0.06906994765204992,0.8370731400596747,NA,G,0
Sinme_4784,0.1071292357024852,0.7295583914540197,NA,IQ,0
Sinme_4785,0.038820232248335126,0.9208850419805114,NA,S,0
Sinme_4786,1.6014548083574986,1.0831416916823114e-05,NA,K,1
Sinme_4787,0.7465489378212522,0.01721759593777524,M00212,G,0
Sinme_4788,0.849058683519585,0.014742301925385238,M00212,G,0
Sinme_4789,0.15687923218182598,0.5824971827281482,M00212,G,0
Sinme_4790,0.25027721299447303,0.4144349205452811,M00212,G,0
Sinme_4791,-0.14078971772054413,0.5785641885242305,NA,Q,0
Sinme_4792,-0.1443923318887659,0.6367630603680602,M00546,C,0
Sinme_4793,-0.3859279117673271,0.21644555455989176,M00546,C,0
Sinme_4794,0.14700029279310772,0.5514854945143886,M00546,C,0
Sinme_4795,0.18608445534915447,0.5401764149593582,NA,K,0
Sinme_4796,0.2986247542722721,0.3439815713959261,NA,S,0
Sinme_4797,0.3376941554419897,0.28803111835547385,NA,M,0
Sinme_4798,-0.18787580637114645,0.5211461856649988,NA,NA,0
Sinme_4799,0.09678936009654296,0.7639207672643127,NA,S,0
Sinme_4800,0.10366842783246033,0.737256565221744,NA,S,0
Sinme_4801,0.2339504324015345,0.4430392903706235,NA,S,0
Sinme_4802,0.21981017711974504,0.3558496538774248,NA,NA,0
Sinme_4804,-0.03229844412796416,0.9242291800807512,M00793,M,0
Sinme_4805,-0.07958689568059289,0.7496962559425323,M00793,M,0
Sinme_4806,-0.03643711032751448,0.9117468832565044,M00793,M,0
Sinme_4807,0.099527818525102,0.7126094258726446,M00793,M,0
Sinme_4808,-0.03549030305297083,0.9044264819280255,NA,NA,0
Sinme_4809,0.011738373946340612,0.9750972236349372,NA,S,0
Sinme_4810,-0.014304084909986015,0.9693333130586038,NA,S,0
Sinme_4811,-0.0309839160908423,0.9042788087402308,M00721,M,0
Sinme_4812,0.03486373250408276,0.88522856568881,NA,NA,0
Sinme_4813,0.059117212766196914,0.8114812517788058,NA,M,0
Sinme_4814,0.05892223993299316,0.7521551604020695,NA,K,0
Sinme_4815,0.0651419311163676,0.7447394909068791,M00328,V,0
Sinme_4816,0.15658851981197855,0.4270026301204412,M00328,M,0
Sinme_4817,-0.07724096890963349,0.7501598294788214,NA,Q,0
Sinme_4818,0.039702069744683766,0.8558576879569137,NA,S,0
Sinme_4819,0.04409190945653139,0.8486212674392939,NA,Q,0
Sinme_4820,-0.06597876575095725,0.7549511340528842,NA,M,0
Sinme_4821,-0.04610769024593615,0.8396901927923809,NA,S,0
Sinme_4822,-0.1044019988026728,0.5846489652476566,NA,S,0
Sinme_4823,0.03392572327522661,0.9014992411634404,NA,M,0
Sinme_4824,-0.33484799190966763,0.13864837156626564,NA,S,0
Sinme_4825,-0.055056298439529056,0.8417664858262112,M00239,E,0
Sinme_4826,-0.26997901840573824,0.3845815425517962,NA,S,0
Sinme_4827,0.2644234670175276,0.390254487665117,NA,T,0
Sinme_4828,0.0996478096094394,0.7267116123761358,NA,NA,0
Sinme_4829,0.17446149077249384,0.5598559528784419,M00722,S,0
Sinme_4830,0.1732852714891947,0.5629896544057015,NA,T,0
Sinme_4831,-0.14400034542539725,0.6178895391891269,M00460,T,0
Sinme_4832,1.946378371376415,0.002942357257029857,NA,K,1
Sinme_4833,2.9302030177056415,1.4625380189736687e-09,NA,M,1
Sinme_4834,2.5739617733293505,8.867309887740696e-12,M00254,V,1
Sinme_4835,2.39592176265138,2.762903042501126e-06,M00254,V,1
Sinme_4836,1.1515880175375144,0.00826566340996557,M00254,V,1
Sinme_4838,-0.30101578905486137,0.2877266978169915,NA,S,0
Sinme_4839,0.2381922113178032,0.4137744572897883,NA,E,0
Sinme_4840,0.03132771199670576,0.9251689523285758,M00504,T,0
Sinme_4841,0.12513869988889148,0.6742401936483886,M00504,T,0
Sinme_4842,0.03989681553547967,0.8995111025884358,M00239,P,0
Sinme_4843,0.09332976480549124,0.7431535737813926,M00239,EP,0
Sinme_4844,0.05786620702793615,0.8561721191914605,M00239,P,0
Sinme_4845,0.4392166612244867,0.056716180676507924,M00239,E,0
Sinme_4846,0.12134126990423752,0.5520303149274766,M00001,G,0
Sinme_4847,-0.15510620566452665,0.5582665013468737,M00635,V,0
Sinme_4848,0.03147054649464391,0.9235079115500152,NA,S,0
Sinme_4849,0.6294687674318136,0.009540840687844748,NA,M,0
Sinme_4850,0.6530044397648822,0.009926993367313916,NA,I,0
Sinme_4851,-0.002277024774698827,0.9947994340907952,NA,K,0
Sinme_4852,0.33234979008193577,0.2535630358895791,M00027,E,0
Sinme_4853,-0.0011129386414661317,0.9970893712033754,M00027,C,0
Sinme_4854,-0.045219541400587364,0.8802463277021894,M00357,C,0
Sinme_4855,1.1613417287763337,1.7245949915213115e-08,NA,O,1
Sinme_4856,-0.07169649606476956,0.7962702611623507,NA,C,0
Sinme_4857,0.053041400872232594,0.8378754623293589,M00032,I,0
Sinme_4858,-0.3174381413473035,0.31135043978285964,NA,K,0
Sinme_4859,0.0005639338090608572,0.9979412576915936,NA,E,0
Sinme_4860,0.14775882232346,0.6304157705078225,M00563,H,0
Sinme_4861,0.0161792555243823,0.9664438546045676,M00223,P,0
Sinme_4862,0.7314661563524556,0.05729814927865521,M00223,P,0
Sinme_4863,0.22937017656367226,0.3535271431269725,M00223,P,0
Sinme_4864,0.24723256083662346,0.3794002565156812,M00223,P,0
Sinme_4865,0.03535895818785648,0.9288952933399318,NA,P,0
Sinme_4866,0.01845214049364459,0.9642038263950397,NA,P,0
Sinme_4867,-0.2662443523382372,0.3923921021189912,NA,P,0
Sinme_4868,-0.07837470371385777,0.8100618817346231,NA,K,0
Sinme_4869,0.14311108959555893,0.6239490823044822,NA,EGP,0
Sinme_4870,-0.10362542746247354,0.7204252583204586,NA,L,0
Sinme_4872,0.20167675432113405,0.4944986166412066,M00045,Q,0
Sinme_4873,0.4919981597907348,0.1324900058899199,M00045,E,0
Sinme_4874,0.06371190918736809,0.8508441631067352,M00045,E,0
Sinme_4875,0.338832446695802,0.18149522653774244,M00045,E,0
Sinme_4876,0.014600063612061443,0.9702042415730352,M00628,G,0
Sinme_4877,0.10918598623626567,0.7302646019856568,NA,S,0
Sinme_4878,0.06723298090246614,0.8413822936644249,M00079,G,0
Sinme_4879,-0.06689822818588342,0.8378754623293589,NA,IQ,0
Sinme_4880,-0.25024380130303303,0.4103158514751511,NA,K,0
Sinme_4881,0.3739073231749423,0.23257762145922906,NA,J,0
Sinme_4882,-0.0743321037350571,0.8207372577340096,NA,NA,0
Sinme_4883,-0.5765046809882002,0.0738954607842006,NA,S,0
Sinme_4884,0.1673806068020617,0.575875660615443,NA,E,0
Sinme_4885,-0.15715767086511198,0.5701930228100431,NA,M,0
Sinme_4886,-0.07854829398237041,0.8129389316835719,M00194,E,0
Sinme_4887,-0.022472238844281685,0.955576606940254,M00207,G,0
Sinme_4888,-0.20465843174467954,0.4984976655233824,M00207,G,0
Sinme_4889,-0.16255064104907951,0.5753007105364671,M00196,G,0
Sinme_4890,-0.1166863760672706,0.7093086739362945,NA,S,0
Sinme_4891,0.13572532942212567,0.6609938870598467,M00209,E,0
Sinme_4892,-0.015744518548442443,0.9693338923394852,M00209,E,0
Sinme_4893,-0.20003559398472545,0.4739016962856147,M00209,E,0
Sinme_4894,0.15525621932765213,0.5146597487442636,M00209,M,0
Sinme_4895,0.02286193220775751,0.9331762700729213,M00009,C,0
Sinme_4896,0.08422424474604012,NA,NA,NA,0
Sinme_4897,-0.13845928260707305,0.6175597810215111,NA,E,0
Sinme_4898,-0.11463350078205972,0.7139821936844897,NA,O,0
Sinme_4899,0.011368061986918402,0.9784030795459956,NA,G,0
Sinme_4900,0.12653835770911626,0.6335295287652218,M00135,C,0
Sinme_4901,0.14813569564958062,0.5824971827281482,NA,F,0
Sinme_4902,-0.026789973173034075,0.9495199830776672,NA,GK,0
Sinme_4903,0.048316926442850405,0.8139407164655524,NA,S,0
Sinme_4904,-0.15385421411434608,0.5846489652476566,NA,M,0
Sinme_4905,0.6221976550951753,0.05814439109119065,NA,S,0
Sinme_4906,1.130637751732097,0.0021560170388817248,NA,O,1
Sinme_4907,0.6440032817109835,0.0729136899595846,NA,O,0
Sinme_4908,0.7245985714208011,0.04771321532851289,NA,F,0
Sinme_4909,0.4472135134470053,0.17508998355749356,NA,S,0
Sinme_4910,0.268827246814024,0.3598524848790449,NA,K,0
Sinme_4911,0.02003352928314766,0.9625561533095744,NA,C,0
Sinme_4912,0.0014165328320018278,0.9964331612285828,NA,K,0
Sinme_4913,0.08006645644560366,0.8029272896380785,NA,O,0
Sinme_4914,0.04277922630039775,0.8931689026232414,M00546,F,0
Sinme_4915,0.22272613777852554,0.4149910571344404,M00546,F,0
Sinme_4916,-0.26212889834205994,0.3673467106717091,M00546,S,0
Sinme_4917,0.2839219467008535,0.3291003797148167,M00546,G,0
Sinme_4918,-0.020157303052937697,0.9564797307716254,M00546,F,0
Sinme_4919,-0.028513485216692763,0.9366143312285788,NA,S,0
Sinme_4920,0.05104402054815231,0.8864427721325567,NA,S,0
Sinme_4921,0.2117149113797864,0.4626186270416702,NA,F,0
Sinme_4922,-0.08362784155865349,0.7948258132635775,NA,S,0
Sinme_4923,-0.06207290550525429,0.823297635371629,NA,F,0
Sinme_4924,-0.1943672434362456,0.4810181053557813,NA,F,0
Sinme_4925,0.2622412723384208,0.30221118749311104,M00193,E,0
Sinme_4926,-0.06466586104640366,0.8318733475538783,M00193,P,0
Sinme_4927,-0.19725058470153745,0.5000497604144138,M00193,P,0
Sinme_4928,-0.2106869805955693,0.3542171812350369,M00193,E,0
Sinme_4929,0.1200001860797979,0.6612881044858171,NA,K,0
Sinme_4930,0.03769773028285873,0.9235861701019036,NA,J,0
Sinme_4931,0.14483265244038412,0.592194681808142,NA,T,0
Sinme_4932,-0.07787639211110342,0.7386349756688597,NA,V,0
Sinme_4933,0.008976854545593918,0.9848506924988286,NA,NA,0
Sinme_4934,-0.1762140944143466,0.5136090762898333,NA,S,0
Sinme_4935,-0.07099356883436131,0.8207372577340096,NA,M,0
Sinme_4936,0.011981029887493744,0.9756891305947932,NA,S,0
Sinme_4937,-0.1142888166771846,0.6759825457422508,M00239,EP,0
Sinme_4938,0.034799076465273,0.922350250866962,M00239,EP,0
Sinme_4939,-0.2186500863304216,0.2989401227678266,M00239,E,0
Sinme_4940,-0.2600403272408512,0.2332432240306017,M00239,P,0
Sinme_4941,-0.006045211503247806,0.9845071322963198,NA,S,0
Sinme_4942,0.060802273762452286,0.7975049066711252,M00695,T,0
Sinme_4943,-0.0898927194887338,0.6759825457422508,NA,M,0
Sinme_4944,0.012026367126215187,0.9765182942241064,NA,S,0
Sinme_4945,0.1391589102496662,0.542410781712367,NA,S,0
Sinme_4946,0.04103413183123368,0.9175594498751706,NA,G,0
Sinme_4947,0.22269980727306246,0.4697833483731038,NA,M,0
Sinme_4948,-0.06811702966127528,0.8201482031296199,NA,M,0
Sinme_4949,0.1461281546584455,0.5030379829720095,NA,M,0
Sinme_4950,0.05891215144024613,0.8417864581686372,NA,S,0
Sinme_4951,0.17118345101477686,0.5589862177032081,NA,E,0
Sinme_4952,0.3217766567793246,0.29481621614727543,NA,S,0
Sinme_4953,0.11667756991316892,0.7120366668966078,NA,M,0
Sinme_4954,0.15888181243888544,0.4941315606742477,NA,M,0
Sinme_4955,0.19607532335939395,0.5185841492069696,NA,S,0
Sinme_4956,0.40328335884951066,0.15843132509354876,NA,S,0
Sinme_4957,-0.0013392360548972505,0.9966459548532643,NA,M,0
Sinme_4958,0.5080669227145912,0.0971526166373576,NA,S,0
Sinme_4959,0.986228422438167,0.0007477066817071144,M00250,DM,0
Sinme_4960,0.1509513950739949,0.5172804638668458,NA,G,0
Sinme_4961,0.368127602466255,0.16398652393712726,NA,S,0
Sinme_4962,-0.05073979234200348,0.8570657526019773,NA,NA,0
Sinme_4963,0.2379856237406705,0.3973408074611949,NA,J,0
Sinme_4964,0.22985182106418645,0.4586162799367009,NA,GM,0
Sinme_4965,0.3717371519516826,0.231658651943686,NA,M,0
Sinme_4966,0.19255826040116267,0.5131148765673457,NA,M,0
Sinme_4967,0.15021367165079938,0.5950730081937247,NA,Q,0
Sinme_4968,0.2084299992410459,0.4948403939638746,M00361,M,0
Sinme_4969,0.19642817811118493,0.5037695997280707,M00051,EF,0
Sinme_4970,0.5073608145052108,0.12128038991757704,NA,E,0
Sinme_4971,0.7288864753102914,0.007339497470791026,M00176,P,0
Sinme_4972,0.1046779391862777,0.7120366668966078,M00176,P,0
Sinme_4974,0.0716002183234683,0.8118374239016747,M00001,GK,0
Sinme_4975,-0.05163978275797202,0.88640170749942,M00207,G,0
Sinme_4976,-0.057656185831552874,0.8318781101853473,M00196,G,0
Sinme_4977,-0.032992306102829036,0.9113198221473904,M00207,G,0
Sinme_4978,-0.6497167480342401,0.07262053718585798,NA,M,0
Sinme_4979,-0.005441392258940538,0.988443984573552,NA,G,0
Sinme_4980,-0.02335404797864997,0.9537526299982269,M00194,E,0
Sinme_4981,0.11784620595569352,0.7110361656463482,NA,K,0
Sinme_4982,0.3440021282126208,0.2605869625379859,NA,J,0
Sinme_4983,-0.1131645812680382,0.7204252583204586,M00236,E,0
Sinme_4984,-0.16586003081376546,0.5198776552584984,M00236,E,0
Sinme_4985,0.07471987110655118,0.7955867593309657,M00236,E,0
Sinme_4986,0.05777470763725943,0.8550067048694996,M00236,ET,0
Sinme_4987,0.05501561684217302,0.8631016244540765,NA,E,0
Sinme_4988,0.2044726772774192,0.3260917433962678,M00176,P,0
Sinme_4989,0.0714360931818284,0.8118374239016747,M00185,O,0
Sinme_4990,-0.02742851479325073,0.9328166559113472,M00185,P,0
Sinme_4991,0.08545129108411806,0.7110361656463482,M00185,P,0
Sinme_4992,0.06594817565785167,0.8378754623293589,NA,C,0
Sinme_4993,0.0390738525988264,0.9215044848465874,NA,S,0
Sinme_4994,0.1282186569505594,0.6730311947826675,NA,S,0
Sinme_4995,-0.3525739152384347,0.2455894487877176,M00036,I,0
Sinme_4996,0.7711853668783495,0.03403287337799212,M00036,E,0
Sinme_4997,-0.1980681715698437,0.4434382290410975,M00036,I,0
Sinme_4998,0.0310402580374118,0.9352912118886167,NA,J,0
Sinme_4999,0.03402947176522663,0.9320080805870824,M00036,I,0
Sinme_5000,-0.490894656040949,0.11565305366799206,M00036,I,0
Sinme_5001,-0.006174236199904873,0.9873693486282222,NA,G,0
Sinme_5002,0.1380864211737954,0.5819298697079524,NA,K,0
Sinme_5003,0.022328742083804923,0.953982945673562,NA,S,0
Sinme_5004,0.35725766238511075,0.2455569736965668,M00839,T,0
Sinme_5005,0.2417844494062404,0.3923921021189912,M00442,P,0
Sinme_5006,0.05143226279433479,0.8708822154421639,NA,M,0
Sinme_5007,0.2124313674016259,0.3769423641790525,NA,Q,0
Sinme_5008,-0.08239522793530414,0.7895821406694559,NA,IQ,0
Sinme_5009,-0.2287482680917187,0.4584305585939349,M00135,I,0
Sinme_5010,0.10821617685363608,0.6881288808980129,NA,S,0
Sinme_5011,0.02229709298507604,NA,NA,S,0
Sinme_5012,-0.28399705031408784,0.2833166273285463,NA,M,0
Sinme_5013,0.15465167404700106,0.5322849145202007,M00194,P,0
Sinme_5014,-0.01293777121416555,NA,M00207,G,0
Sinme_5016,0.30628142460668706,0.3260917433962678,NA,K,0
Sinme_5017,-0.12437450194918158,0.6967204442408208,NA,S,0
Sinme_5018,-0.21817419866514548,0.4329586701767147,M00546,G,0
Sinme_5019,-0.3694278614326502,0.2483079933646805,NA,S,0
Sinme_5020,-0.018514151831001663,0.9666261860291692,M00236,ET,0
Sinme_5021,-0.34310139458834193,0.2763295366746736,M00236,P,0
Sinme_5022,-0.5574838219815141,0.0971526166373576,M00234,E,0
Sinme_5023,-0.9580462894734868,0.0013199962448446323,M00029,E,0
Sinme_5024,0.010512700978927434,0.9812789312386396,NA,K,0
Sinme_5025,-0.3419462975079312,0.2597138930423253,NA,M,0
Sinme_5026,0.0931284037006103,0.7652082264671873,NA,M,0
Sinme_5027,-0.14510316697410225,0.5579510253337828,M00207,G,0
Sinme_5028,0.09596491581686814,0.7471362339987759,NA,C,0
