id,log2FoldChange,padj,KEGG_Module,COG,exp
Sinme_2702,0.0730944428900458,0.8318412600373937,M00029,E,0
Sinme_2703,-0.05299234468579328,0.8804442063152282,NA,S,0
Sinme_2704,-0.1839684970002376,0.5344643812659434,M00016,E,0
Sinme_2705,-0.3327678849596492,0.09895028185406264,NA,E,0
Sinme_2707,0.08591139958754708,0.7875927270598989,NA,T,0
Sinme_2708,-0.02412522847338171,0.9490587978473478,NA,F,0
Sinme_2709,-0.0998442686766908,0.7721269934987601,NA,NA,0
Sinme_2710,-0.11461764726333774,0.7232119813657358,M00256,D,0
Sinme_2711,-0.3370323303343564,0.27424950709473506,M00256,D,0
Sinme_2712,-0.12122898881775253,0.7191515311624698,NA,S,0
Sinme_2713,0.11681975561917148,0.7290320263079613,M00089,I,0
Sinme_2714,0.07126906867288152,0.8413571498787197,NA,P,0
Sinme_2715,-0.11502801192885788,0.7257019184938514,NA,S,0
Sinme_2716,0.16136912688728058,0.6147736621011143,M00022,E,0
Sinme_2717,-0.1192842796266036,0.7231782557150924,M00026,E,0
Sinme_2718,0.4200012278065586,0.14710684092455828,NA,Q,0
Sinme_2719,0.10298989706845774,0.7191515311624698,NA,S,0
Sinme_2720,-0.01073388971141886,0.9812206467403672,NA,S,0
Sinme_2721,-0.2284381088050133,0.4541218282573776,NA,EG,0
Sinme_2722,0.2760871190474024,0.25526520523970164,NA,M,0
Sinme_2724,0.1909413558792364,0.5520508895423074,M00178,J,0
Sinme_2725,-0.019612968433280486,0.9615106078205524,NA,S,0
Sinme_2726,-0.1337546922709736,0.6689784242644358,NA,S,0
Sinme_2727,0.11760026247407393,0.6055216232263996,M00651,H,0
Sinme_2728,0.16421495495697458,0.5257570334613598,NA,S,0
Sinme_2729,0.08932864873528801,0.7656224318517282,NA,O,0
Sinme_2730,-0.4093070895501079,0.18092850239196528,NA,T,0
Sinme_2731,0.27579971681230153,0.3465419418451878,NA,P,0
Sinme_2732,-0.05649656601403918,0.8654810851467549,M00022,E,0
Sinme_2733,0.0835884231129895,0.8046739603669162,M00022,F,0
Sinme_2734,-0.012049621963343264,0.9794006440324792,NA,S,0
Sinme_2735,0.013653808701774905,0.9761613426859562,NA,K,0
Sinme_2737,0.09029253332903316,0.7920404807683223,NA,L,0
Sinme_2738,-0.06024191192462655,0.8436247049015381,M00082,I,0
Sinme_2739,0.3253295469229588,0.10147266590543873,NA,S,0
Sinme_2740,0.154040142956885,0.604621465215137,NA,O,0
Sinme_2741,0.2595186611647684,0.3994584537721182,NA,S,0
Sinme_2742,0.1747144311455512,0.5892514650067878,NA,S,0
Sinme_2743,-0.17942390985366022,0.4635110140266825,NA,S,0
Sinme_2744,0.021809040784535005,0.9381809930231108,NA,M,0
Sinme_2745,0.12312687331111373,0.6187631986703821,NA,S,0
Sinme_2746,0.05459300826793583,0.8669720591626704,NA,K,0
Sinme_2747,0.11934291894616846,0.7201107592456429,NA,S,0
Sinme_2748,-0.5127032675393979,0.09354861816630676,NA,K,0
Sinme_2749,0.1106247190554563,0.7416841943609642,NA,K,0
Sinme_2750,-0.244330667134743,0.4162769517010293,M00027,E,0
Sinme_2751,0.09099795411092998,NA,M00232,ET,0
Sinme_2752,-0.34947894751164604,0.08943136220859486,M00027,E,0
Sinme_2753,-0.2252430774807937,0.4572381372177854,NA,K,0
Sinme_2754,-0.058718824536542064,0.8673810169949634,NA,F,0
Sinme_2755,-0.028623533830294506,0.936750632627892,M00208,E,0
Sinme_2756,0.0561309150000291,0.8654810851467549,M00208,P,0
Sinme_2757,-0.18366412944563404,0.5616882521094944,M00208,E,0
Sinme_2758,0.09546688928524688,0.7786888038876142,M00045,E,0
Sinme_2759,-0.055569849180347054,0.8615275711146338,NA,S,0
Sinme_2760,-0.3719399441672929,0.16892279577754193,NA,S,0
Sinme_2761,-0.014435084320885628,NA,NA,NA,0
Sinme_2762,0.2664710112561301,0.28875579774973537,NA,NA,0
Sinme_2764,0.15688817642431813,0.6324632314930875,NA,NA,0
Sinme_2765,-0.07799157131963867,0.8226643238154511,NA,NA,0
Sinme_2766,0.07321704695272997,NA,NA,NA,0
Sinme_2767,0.015098206671956287,0.969437780637856,NA,NA,0
Sinme_2768,-0.05641680207495248,0.8685312860742795,NA,J,0
Sinme_2769,-0.029856602616968608,0.936750632627892,NA,K,0
Sinme_2770,-0.2073710375422508,0.5201845712513674,NA,S,0
Sinme_2771,-0.2824073525155469,0.3629423348342829,NA,S,0
Sinme_2772,0.24653773735228424,0.4388509884447052,NA,S,0
Sinme_2773,0.07721230578094337,0.8165321831696661,NA,K,0
Sinme_2774,0.17556969222948207,0.5424808711434498,M00506,T,0
Sinme_2775,0.048851728735383314,0.8879093489667301,NA,S,0
Sinme_2776,0.05610543158815368,0.8669149006724264,NA,S,0
Sinme_2777,-0.0008687569778929869,0.9972708837214967,NA,S,0
Sinme_2778,0.047421478220984636,0.895968141352102,NA,J,0
Sinme_2779,-0.11081614659516216,0.7348707100135508,NA,NA,0
Sinme_2780,-0.20659797821762832,0.4994481126774538,NA,J,0
Sinme_2781,0.7097920773099029,0.00015172678325592586,NA,K,0
Sinme_2782,0.2512048196714115,0.2201496045745719,NA,C,0
Sinme_2783,-0.014630772269824862,0.9708169273430164,M00049,F,0
Sinme_2784,-0.08562840007345039,0.8046862300345945,NA,EG,0
Sinme_2785,0.9189239028080988,6.379805943475468e-06,M00020,E,0
Sinme_2786,0.33416436286626583,0.1196686708139902,M00020,EH,0
Sinme_2787,-0.17226738650929282,0.5993231399047161,NA,M,0
Sinme_2788,-0.02305668790116173,0.9543577691703904,NA,M,0
Sinme_2789,-0.11384290437492108,0.6963674296718014,NA,G,0
Sinme_2790,0.019788680136407392,0.9543577691703904,M00742,O,0
Sinme_2791,0.008763600372425262,0.9837874198809472,NA,D,0
Sinme_2792,0.01770485909560455,0.9561723043226124,NA,D,0
Sinme_2793,-0.004921781893081607,0.9899177765771594,NA,M,0
Sinme_2794,0.11725046021711487,0.6084649909133731,NA,U,0
Sinme_2795,-0.11688520273018138,0.6689784242644358,NA,S,0
Sinme_2796,-0.08605293885821495,0.7907316398713481,NA,U,0
Sinme_2797,0.01596834318126065,0.969437780637856,NA,U,0
Sinme_2798,0.07583842179901648,0.8181054901612065,NA,L,0
Sinme_2799,0.05589090597967067,0.856732435103953,NA,S,0
Sinme_2800,-0.13089871571559006,0.6368394933721063,NA,GM,0
Sinme_2801,-0.4234000158370665,0.17833802184620726,NA,M,0
Sinme_2802,-0.09033657091335814,0.7935422936458134,M00361,GM,0
Sinme_2803,-0.21891676235567045,0.4921240895865158,NA,S,0
Sinme_2804,-0.2368319354297331,0.37933442267983697,NA,L,0
Sinme_2805,0.20898523111948766,0.5133208278063367,NA,L,0
Sinme_2806,-0.32277262357693026,0.2866139215830328,NA,L,0
Sinme_2807,0.32385237751018503,0.28118188863102195,NA,C,0
Sinme_2808,0.01190092580873734,0.9794006440324792,NA,K,0
Sinme_2809,-0.011612241947918055,0.9794006440324792,NA,S,0
Sinme_2810,-0.2498560241637109,0.3345292061535269,M00641,V,0
Sinme_2811,-0.0003478118598289844,0.9988584173490797,M00641,M,0
Sinme_2812,-0.22890935060678305,0.4635110140266825,M00236,S,0
Sinme_2813,-0.2063360854002041,0.5059000926726541,NA,H,0
Sinme_2815,-0.02593156100577224,0.9460806020132836,NA,K,0
Sinme_2816,0.14121819624678147,0.6581854492917831,NA,D,0
Sinme_2817,-0.046781866809734216,0.8950600924076667,NA,S,0
Sinme_2818,-0.11061750203845087,0.6715026336128193,M00004,G,0
Sinme_2819,-0.1073263421737404,0.6715026336128193,M00001,G,0
Sinme_2820,-0.16668906789392873,0.5780159471005936,NA,S,0
Sinme_2821,-0.1275851769625581,0.6166998533750107,M00001,F,0
Sinme_2822,0.4237980217825032,0.016318982229356325,M00001,G,0
Sinme_2823,-0.471936025066728,0.13531292390594876,M00835,S,0
Sinme_2824,0.14002098259439666,0.6639178039954804,M00695,T,0
Sinme_2826,0.0258463058497697,0.9476116550784586,NA,EGP,0
Sinme_2827,-0.13045854351369013,0.6313052701044098,NA,S,0
Sinme_2828,0.10789137070679672,0.7294321443706739,NA,S,0
Sinme_2829,0.1114262099200842,0.7426557993958187,M00178,J,0
Sinme_2830,-0.12367397943081195,0.6748211017360515,NA,V,0
Sinme_2831,-0.029488949622085238,0.9351104162707672,NA,N,0
Sinme_2832,-0.2348413677504373,0.3544350791077847,NA,S,0
Sinme_2833,-0.11614680816467485,0.7220901756745757,M00131,G,0
Sinme_2834,-0.31649147127743,0.2532583579738711,NA,S,0
Sinme_2835,-0.009657046308824548,0.9827974061623144,M00127,H,0
Sinme_2836,-0.13517916744500102,0.6751819606389085,NA,S,0
Sinme_2837,-0.16445338533068282,0.5930582715126191,NA,K,0
Sinme_2838,-0.03881101072418939,0.9174120480103564,NA,S,0
Sinme_2839,0.2382402187276827,0.4520844869606529,NA,S,0
Sinme_2840,-0.1679583924682883,0.5839731128542817,M00048,F,0
Sinme_2841,-0.10262938972054517,0.7477496545383527,M00048,F,0
Sinme_2843,-0.2723088122802114,0.3642188399740359,NA,S,0
Sinme_2844,-0.27196688898892435,0.2502134422122387,M00001,G,0
Sinme_2845,-0.37126897845277423,0.2244036311234282,NA,S,0
Sinme_2846,-0.22809096246834826,0.4572381372177854,NA,E,0
Sinme_2847,-0.026171228825625482,0.9476116550784586,NA,S,0
Sinme_2848,0.1969715689729203,0.5385275411780289,NA,S,0
Sinme_2849,-0.4971827188622171,0.0021410305021547517,M00335,NU,0
Sinme_2850,-0.040517689797306,0.9165067983991529,NA,T,0
Sinme_2851,0.10132987941273283,0.71990030204026,NA,E,0
Sinme_2852,-0.7497824019151842,0.03099173807760472,M00023,EH,0
Sinme_2853,-0.39468631168668217,0.2066514996674888,NA,EH,0
Sinme_2854,-0.2787799962896793,0.3521501993484654,NA,T,0
Sinme_2855,0.028439505847232524,0.9351104162707672,NA,Q,0
Sinme_2856,-0.09561241383788772,0.7611330608610772,NA,NA,0
Sinme_2857,0.16234054179562668,0.5276433953476571,NA,F,0
Sinme_2858,-0.3123582064010708,0.22260101914874109,M00121,H,0
Sinme_2859,-0.1201803687609392,0.7123101299077218,NA,O,0
Sinme_2860,0.028078471431326604,0.9360099432407056,NA,OU,0
Sinme_2861,0.07411835631813768,0.8317773463065343,NA,S,0
Sinme_2862,0.1738623166232211,0.4481985502154439,M00114,M,0
Sinme_2863,0.19719910263872006,0.4204690160143717,NA,M,0
Sinme_2864,0.297235516819839,0.2121498439829428,NA,S,0
Sinme_2865,0.13249923156961022,0.6459782400698576,NA,E,0
Sinme_2866,0.335347690940099,0.10225716186926218,NA,E,0
Sinme_2867,-0.04466721343803432,0.9017265570467397,NA,E,0
Sinme_2868,-0.06937123794242336,0.8450491916641325,NA,S,0
Sinme_2869,0.14979177899319804,0.6462008176721602,NA,S,0
Sinme_2870,-0.4442296428198907,0.17260843213887062,NA,K,0
Sinme_2871,0.018432778076500983,0.9688051634928081,NA,S,0
Sinme_2872,-0.4951923626525758,0.1275443541979401,M00239,EP,0
Sinme_2873,-0.055225852214736346,0.8782191500012919,M00239,EP,0
Sinme_2874,-0.1487516269180403,0.6295011304127602,M00239,P,0
Sinme_2875,-0.06089053861985187,0.8570615839063684,M00239,E,0
Sinme_2876,0.7081876931995829,0.018167617239883683,NA,O,0
Sinme_2877,-0.05439288793392436,0.8729828962177416,NA,I,0
Sinme_2878,0.1050178156751519,0.7426557993958187,M00026,G,0
Sinme_2879,-0.4389922351323725,0.07502483315917514,M00045,E,0
Sinme_2880,-0.10201981114937284,0.7501784302354099,M00506,T,0
Sinme_2881,-0.16044673957728606,0.4754314876736741,M00019,E,0
Sinme_2882,0.22064241971583295,0.4923944887742094,NA,S,0
Sinme_2883,0.04888752399106947,0.8879093489667301,NA,L,0
Sinme_2884,-0.229807566060796,0.4602378452626677,M00529,C,0
Sinme_2885,-0.038368625755456666,0.9017265570467397,NA,C,0
Sinme_2886,0.15339773699161444,0.6346323555702724,NA,S,0
Sinme_2887,-0.25919295291518657,0.408218417442636,NA,K,0
Sinme_2888,0.004211170290631761,0.9912995680180356,NA,K,0
Sinme_2889,-0.040250943474647,0.8912744278401586,NA,K,0
Sinme_2890,0.11241178147253117,0.7416290959915781,NA,S,0
Sinme_2891,0.02357140638209232,0.9497961592974056,NA,S,0
Sinme_2892,-0.00687288356965857,0.9847374453662116,NA,K,0
Sinme_2893,-0.0018760653257876745,0.9943175855618032,NA,C,0
Sinme_2894,0.01468768766533153,0.969437780637856,NA,S,0
Sinme_2895,-0.032527914499944466,0.9297324840844016,NA,E,0
Sinme_2896,0.1261149644401922,0.6652579916657039,NA,U,0
Sinme_2897,-0.2972734445620364,0.16067098357623294,NA,G,0
Sinme_2898,-0.5835769124704191,0.003912682761055472,M00565,G,0
Sinme_2899,-0.8402944172493376,0.0002477969051256686,M00565,H,0
Sinme_2900,-0.6442852529915384,0.028382982011022607,M00565,G,0
Sinme_2901,-0.03479589001955536,0.9173143383374448,M00549,G,0
Sinme_2902,-0.2777053861930494,0.3206925128558621,M00565,G,0
Sinme_2903,0.12498141470200667,0.7010862523876943,M00373,I,0
Sinme_2904,0.21246512711937854,0.4956484641476478,NA,S,0
Sinme_2905,0.10228890876431578,0.7522406331362851,NA,C,0
Sinme_2906,0.03056406000546545,0.9360099432407056,NA,E,0
Sinme_2907,0.24466963821655785,0.3345292061535269,M00532,E,0
Sinme_2908,-0.3466569258433252,0.2645448686928262,NA,E,0
Sinme_2909,-0.03679689849964598,0.9220294811848988,NA,E,0
Sinme_2910,0.2347830298835594,0.3956445674670089,M00178,J,0
Sinme_2911,-0.2684812550360223,0.1915474487140721,NA,S,0
Sinme_2912,0.2736013945678897,0.3191918158567558,NA,S,0
Sinme_2913,-0.36811418717589467,0.1899961500374434,M00695,T,0
Sinme_2914,-0.4790381978220021,0.0018284482289789086,NA,C,0
Sinme_2915,-0.4416466506784987,0.14710684092455828,NA,C,0
Sinme_2916,-0.5245858554637574,0.004258012179654379,NA,C,0
Sinme_2917,-0.12342957134627495,0.6715026336128193,NA,S,0
Sinme_2918,-0.0093604473240135,0.9825146346054028,NA,T,0
Sinme_2919,0.13756738487459685,0.6645210984657317,NA,S,0
Sinme_2920,-0.5805328123178908,0.026853528367139463,NA,CH,0
Sinme_2921,0.1411980622272676,0.5848081605812665,NA,K,0
Sinme_2922,-0.17461997567311385,0.5250534910547237,NA,K,0
Sinme_2923,0.002981369973714363,0.9930855672669237,NA,S,0
Sinme_2924,0.2810660465833443,0.22474277909108084,NA,S,0
Sinme_2925,0.10551079936813466,0.7241635975051756,NA,S,0
Sinme_2926,0.20960357743006489,0.480077696067924,NA,NA,0
Sinme_2927,-0.4044174615704872,0.1935636351340926,NA,E,0
Sinme_2928,0.1972453957309589,0.4959527947227829,NA,S,0
Sinme_2929,0.7952524307717317,0.005505840413239565,M00016,E,0
Sinme_2930,-0.09171223677193348,0.7794801110575059,NA,K,0
Sinme_2931,0.046721995800567975,0.8804949521851279,NA,S,0
Sinme_2932,-0.1501285846242764,0.611662211807601,NA,P,0
Sinme_2933,-0.01765032000192229,0.969071436328876,NA,S,0
Sinme_2934,0.0700856966599184,0.8435210507277165,NA,S,0
Sinme_2935,-0.08768123014451851,0.7559050635365949,NA,NA,0
Sinme_2936,-0.055859505882622916,0.8699723407711963,NA,J,0
Sinme_2937,0.08772237015185556,0.7939245249471373,NA,S,0
Sinme_2938,0.0038261864116770406,0.9926031858245832,M00008,G,0
Sinme_2939,-0.0818725095506182,0.7939245249471373,M00695,S,0
Sinme_2940,-0.14160672838630536,0.6462008176721602,NA,S,0
Sinme_2941,-0.03082345578824447,0.9356567071309699,NA,S,0
Sinme_2942,0.7398612070974847,0.005592703995626569,M00238,P,0
Sinme_2943,0.06687842728232607,0.8446787770497229,M00238,P,0
Sinme_2944,0.03004037452671272,0.9367394361926452,M00238,P,0
Sinme_2945,-0.11645266243781802,0.7246155272578043,NA,G,0
Sinme_2946,0.1375214503662452,0.6719736069076178,NA,S,0
Sinme_2947,0.4071520481521486,0.19685641699028664,NA,G,0
Sinme_2948,-0.05377201558844398,0.8716738554096082,NA,G,0
Sinme_2949,0.08131912223633588,0.8167442889798437,M00014,G,0
Sinme_2950,-1.4968267743368289,0.0008685665782949117,NA,K,2
Sinme_2951,-0.03884233022091548,0.9205559436077982,NA,N,0
Sinme_2952,-0.42013063114254656,0.18512514151887305,M00701,EGP,0
Sinme_2953,-0.1534203693086046,0.6369934428166948,M00701,V,0
Sinme_2954,0.05241558009277526,0.8775557205643202,NA,K,0
Sinme_2955,-0.2432341458493436,0.4428237512867919,NA,K,0
Sinme_2956,-0.143363674627315,0.6063963908978338,NA,P,0
Sinme_2957,0.28766523800679833,0.3369982902603569,M00121,J,0
Sinme_2958,0.0645138831235654,0.8441949270559532,M00359,J,0
Sinme_2959,-0.059208300583545564,0.8653758130339391,NA,NA,0
Sinme_2960,0.10676133083150564,0.7522406331362851,NA,F,0
Sinme_2961,0.2103504551276333,0.5133208278063367,NA,J,0
Sinme_2962,-0.14438865759375,0.6369934428166948,NA,L,0
Sinme_2963,-0.09246973227849964,0.7875234477492177,NA,T,0
Sinme_2964,-0.21662961240926912,0.43680337072921577,NA,CP,0
Sinme_2965,-0.012980147629339463,0.9771534426308952,NA,P,0
Sinme_2966,-0.39524405028743104,0.1935245854164989,NA,CP,0
Sinme_2967,-0.0602166342559191,0.8654810851467549,NA,P,0
Sinme_2968,-0.15336434166137794,0.6340738428329586,NA,P,0
Sinme_2969,-0.27470866659821963,0.3797697339669045,NA,P,0
Sinme_2970,0.06207778200405568,0.854096622950563,NA,K,0
Sinme_2971,-0.2915505238847788,0.34774389439844783,NA,K,0
Sinme_2972,0.055156061677377737,0.8653397110623076,M00121,H,0
Sinme_2973,-0.04721774755912078,0.8982517234800451,NA,H,0
Sinme_2974,-0.6047792161507329,0.07706112360997039,M00121,H,0
Sinme_2975,-0.4016257334624636,0.2094136987567553,NA,H,0
Sinme_2976,0.1064508506274839,0.7369409623063033,NA,H,0
Sinme_2977,-0.1967965071498585,0.5350276120469593,M00531,H,0
Sinme_2978,-0.1211738868020008,0.7194468238291839,M00176,P,0
Sinme_2979,0.11799078084229535,0.7196064428555086,NA,H,0
Sinme_2980,0.13625176969918695,0.6695984585092993,NA,L,0
Sinme_2981,0.5721285459480415,0.05337935641775915,M00189,P,0
Sinme_2982,-0.11063935659493017,0.7309530456962458,M00189,P,0
Sinme_2983,0.25540261268715786,0.418991676909302,M00189,P,0
Sinme_2984,-0.1153250960333066,NA,NA,L,0
Sinme_2985,-0.16762880275615205,0.5995993059829656,M00186,S,0
Sinme_2986,-0.2784842338801937,0.3327322629315326,NA,E,0
Sinme_2988,-0.3590642388919144,0.21688272022735064,M00036,C,0
Sinme_2989,0.0620049337073561,0.8615275711146338,M00036,C,0
Sinme_2990,-0.2655193001933215,0.3836300137450252,M00009,C,0
Sinme_2991,-0.007905011352868151,0.9842697133170438,M00009,C,0
Sinme_2992,-0.010661686731325393,0.9812206467403672,NA,F,0
Sinme_2993,-0.009233308911844932,0.9836275082901924,M00044,O,0
Sinme_2994,-0.2843363821253669,0.30334813995277743,M00044,Q,0
Sinme_2995,-0.22322094951185945,0.4862378131446527,M00044,Q,0
Sinme_2996,-0.05115629876314836,NA,NA,K,0
Sinme_2997,-0.1614640281974989,0.6147345888694382,NA,K,0
Sinme_2998,0.1906461912403004,0.5385275411780289,M00044,E,0
Sinme_2999,-0.3475668719691509,0.25526520523970164,NA,K,0
Sinme_3000,-0.20747044845740364,NA,NA,NA,0
Sinme_3001,-0.044864402899951625,0.9011075793880085,NA,NA,0
Sinme_3002,-0.05684683766956952,0.8695430768765287,M00328,V,0
Sinme_3003,0.07194409192458125,0.8160866155829357,M00329,M,0
Sinme_3004,-0.3881887931239219,0.16059814092686991,NA,NA,0
Sinme_3005,-0.07174967728827084,0.8228960636428171,NA,S,0
Sinme_3006,0.3889046920705731,0.20479864802898587,NA,H,0
Sinme_3007,0.05597204716136508,0.8692163706737251,NA,T,0
Sinme_3008,-0.22072190662666527,0.4871705235050338,NA,K,0
Sinme_3009,0.0963898883277182,0.7752739660838739,NA,M,0
Sinme_3010,-0.25571985743341785,0.3870121760076488,NA,G,0
Sinme_3011,1.302324782412094,0.0011002826376885811,NA,S,1
Sinme_3012,0.20981676532570992,0.5144263413959227,NA,D,0
Sinme_3013,-0.10773451073864364,0.749413762611614,M00232,E,0
Sinme_3014,-0.2344816554984929,0.3950272026387059,NA,EG,0
Sinme_3015,0.15798105476395147,0.6168449274930479,M00236,E,0
Sinme_3016,0.10780426529113404,0.7482462089469761,M00136,E,0
Sinme_3017,0.14684649502964325,0.6565612298016306,M00234,ET,0
Sinme_3018,-0.15166054589665182,0.6424780943324098,NA,G,0
Sinme_3019,-0.3649988461932476,NA,NA,C,0
Sinme_3020,-0.0593178882138126,NA,M00239,P,0
Sinme_3021,-0.04567163256319658,NA,M00239,P,0
Sinme_3022,-0.16321722576646472,NA,M00239,P,0
Sinme_3023,-0.0506997897001478,NA,M00239,P,0
Sinme_3024,-0.04814998655331408,0.8654810851467549,M00239,E,0
Sinme_3025,-0.2311854168857702,0.4635110140266825,NA,K,0
Sinme_3026,-0.08602391062287583,0.7967754855439285,NA,K,0
Sinme_3027,-0.17211548218144562,0.5742948961831661,M00237,E,0
Sinme_3028,0.03495921282899177,0.9173143383374448,M00237,E,0
Sinme_3029,-0.2754482215994973,0.3224008070125726,M00237,E,0
Sinme_3030,-0.1619596783838414,0.6075117737707314,M00237,E,0
Sinme_3031,0.12489831492518336,0.6498750790996812,M00237,E,0
Sinme_3032,-0.16652445708425298,0.5651008567727526,M00555,E,0
Sinme_3033,-1.5763681325870973,4.866954328795501e-09,NA,L,2
Sinme_3034,-0.09061984521884944,0.7513978584791049,M00017,E,0
Sinme_3035,-0.06550369969556373,0.845926171734695,M00114,G,0
Sinme_3036,-0.31877191028044144,0.29685170673588884,NA,S,0
Sinme_3037,-0.0021937395260218442,0.9937838191948852,NA,GK,0
Sinme_3038,0.07006655508201777,0.8307132203994959,NA,Q,0
Sinme_3040,0.18067288864949588,0.5780159471005936,NA,J,0
Sinme_3041,-0.06353005632110885,0.8521947863173828,NA,O,0
Sinme_3042,-0.14580349117121713,0.6402339704379097,M00096,I,0
Sinme_3043,-0.1993040622449145,0.4583640464875001,M00123,E,0
Sinme_3044,-0.2440201424482301,0.3468024092395837,NA,C,0
Sinme_3045,-0.2298781903895526,0.3495171277118261,NA,C,0
Sinme_3046,-0.08394934065812318,0.7933164158983366,M00546,C,0
Sinme_3047,-0.2292382508224845,0.3994584537721182,NA,S,0
Sinme_3048,0.1692767455026872,0.5780159471005936,M00695,T,0
Sinme_3049,0.19868385521913964,NA,NA,S,0
Sinme_3050,0.21567062012580776,0.27676928136608137,NA,M,0
Sinme_3051,-0.1223073967893399,0.5825475516267703,NA,S,0
Sinme_3052,0.12757123938297688,NA,NA,NA,0
Sinme_3053,-0.04839259257622491,0.8946810642530888,M00766,J,0
Sinme_3054,-0.05896135184332583,0.8615275711146338,NA,S,0
Sinme_3055,0.1287368708163195,0.6452409747733041,NA,K,0
Sinme_3056,-0.08957811459217416,0.7939245249471373,M00029,E,0
Sinme_3057,-0.1011475761529632,0.770488921900806,NA,NT,0
Sinme_3058,0.07635169667724565,0.7970526112270694,NA,T,0
Sinme_3059,0.11325477533796885,NA,NA,S,0
Sinme_3060,0.16964701117498007,0.6030508466519546,NA,C,0
Sinme_3061,-0.18168478619438336,0.5022987792553087,M00377,C,0
Sinme_3062,0.07985504271801064,0.7939245249471373,NA,NA,0
Sinme_3063,-0.3643680591356754,0.18283170218304234,M00144,C,0
Sinme_3064,-0.15576548754712566,0.6330827501931475,M00144,C,0
Sinme_3065,0.2752114705153058,0.3593691274383902,NA,K,0
Sinme_3066,0.042861830842100684,0.9030883857833256,NA,IQ,0
Sinme_3067,0.3046998639149908,0.3275546229480963,NA,K,0
Sinme_3068,0.3431363282244698,0.2216486806937956,NA,C,0
Sinme_3069,-0.13801725581275945,0.6715026336128193,M00186,P,0
Sinme_3070,-0.12408696231572545,0.7123074693260752,M00186,G,0
Sinme_3071,-0.7617649829213519,0.03890456619256847,M00196,P,0
Sinme_3072,-0.4561968797328453,0.15744493924248734,M00607,P,0
