id,log2FoldChange,padj,KEGG_Module,COG,exp
SinmeB_5735,0.011853094123519384,0.9696040548624084,NA,P,0
SinmeB_5736,0.09572584951694156,0.7186388952994105,NA,NA,0
SinmeB_5737,0.1165912025414472,0.6522420128847479,NA,NA,0
SinmeB_5742,0.8671262052655901,2.1820356913875355e-05,NA,M,0
SinmeB_5743,0.015035234206975268,NA,NA,NA,0
SinmeB_5744,0.09460362546341627,0.7173276377123255,NA,G,0
SinmeB_5745,0.027978847409564703,0.928398450817163,NA,L,0
SinmeB_5746,-0.25381060599292965,0.15130121840713492,NA,M,0
SinmeB_5747,0.15194212925628536,0.5002055548886466,NA,NA,0
SinmeB_5749,0.4212467889754248,0.07391679369572357,NA,S,0
SinmeB_5751,-0.1101747840531732,0.5983339919520901,NA,I,0
SinmeB_5752,-0.05741133872538697,0.7864866249483131,M00169,C,0
SinmeB_5753,-0.24327552939667665,0.19363836703426507,M00357,C,0
SinmeB_5754,-0.1100894426694427,0.6006498991639239,M00083,I,0
SinmeB_5757,-0.0656840815572971,0.7683603082407098,NA,H,0
SinmeB_5759,0.43777247992196666,0.02945168305030365,NA,S,0
SinmeB_5760,0.14955330814375095,0.4704497065959178,NA,S,0
SinmeB_5761,0.21438693122121089,0.25662754770982715,NA,G,0
SinmeB_5762,0.2907772714024992,0.07556493492785737,NA,G,0
SinmeB_5763,0.20917775107413053,0.19363836703426507,NA,G,0
SinmeB_5764,0.2317081771026765,0.20065270348809305,NA,S,0
SinmeB_5765,0.27539126031423644,0.10860329235920843,NA,E,0
SinmeB_5766,0.4792794448124915,0.0013038646548786178,NA,S,0
SinmeB_5768,0.14774979615184947,0.5522153482474766,NA,IQ,0
SinmeB_5769,0.17019113212901,0.464472311746376,NA,C,0
SinmeB_5770,0.4074090519101852,0.03310526167304366,NA,S,0
SinmeB_5771,0.4505995297029327,0.04860277212845634,NA,Q,0
SinmeB_5773,0.025038800693251272,NA,M00524,T,0
SinmeB_5774,0.3018952749509266,NA,M00524,T,0
SinmeB_5775,-0.043445785542700455,0.8650570685775848,NA,T,0
SinmeB_5776,0.006556513524248245,NA,NA,I,0
SinmeB_5777,0.07044889001989453,0.8037632929893281,NA,S,0
SinmeB_5778,0.04472346058548639,NA,NA,S,0
SinmeB_5779,-0.14850796294730154,0.4228672611413107,M00017,E,0
SinmeB_5780,-0.02907942391523425,NA,NA,L,0
SinmeB_5781,0.2095908618279545,0.3734644464959477,NA,C,0
SinmeB_5783,-0.16698140895204175,NA,NA,NA,0
SinmeB_5784,-0.1581901451255619,0.498228560318141,NA,NA,0
SinmeB_5785,0.2440401778951787,0.253792856639829,NA,S,0
SinmeB_5787,-0.20604701715002016,NA,NA,S,0
SinmeB_5788,0.0409766587599755,0.8915921831997575,M00471,T,0
SinmeB_5790,-0.28567285094851985,NA,NA,M,0
SinmeB_5791,-0.17535438681499466,0.40628385975306397,NA,NA,0
SinmeB_5798,-0.03247902312727045,0.9055936868009468,NA,S,0
SinmeB_5801,-0.03807369294622248,0.8954684217547837,NA,NA,0
SinmeB_5805,0.4015599660479677,0.08632790034137218,NA,NA,0
SinmeB_5806,0.24546213212980225,NA,NA,K,0
SinmeB_5807,-0.05840208018249508,NA,NA,NA,0
SinmeB_5808,0.8636264453530113,1.107941812065916e-08,NA,S,0
SinmeB_5809,-0.01272969876731567,NA,NA,S,0
SinmeB_5810,0.6581898857167324,0.0005149157753394504,NA,NA,0
SinmeB_5811,0.5276754744874871,0.002409274934060576,M00701,V,0
SinmeB_5812,0.3461024294896856,0.05392449495960683,NA,S,0
SinmeB_5813,-0.04063686353296444,0.8908243575111653,NA,S,0
SinmeB_5814,-0.07135391413138002,0.7884582195701159,NA,P,0
SinmeB_5815,0.3956818486749361,0.011615494967044738,M00230,ET,0
SinmeB_5816,0.4989235935706069,0.0023270520762429113,NA,E,0
SinmeB_5817,0.4584809331351216,0.02489041759489269,M00133,E,0
SinmeB_5818,0.6729781650854422,0.0006194894582964108,M00133,E,0
SinmeB_5819,-0.04207543263334417,0.8757841971671658,NA,P,0
SinmeB_5820,0.1793008054799575,0.3953796622509117,NA,E,0
SinmeB_5821,0.30621866508005074,0.028763035421079795,NA,NA,0
SinmeB_5822,0.007421530596122542,0.9767825075356972,NA,N,0
SinmeB_5823,0.06902553764497175,0.7795689774228971,NA,M,0
SinmeB_5824,0.35739350937359005,0.12142438200342355,NA,NA,0
SinmeB_5825,0.8273457143782249,3.8329865613896146e-05,NA,E,0
SinmeB_5826,0.5619565166076566,0.006980729164273964,M00029,E,0
SinmeB_5827,0.3709272047863629,0.06503941775873692,NA,E,0
SinmeB_5828,0.246889996766724,0.19773652114677448,NA,S,0
SinmeB_5830,-0.1929740095966196,NA,NA,P,0
SinmeB_5831,-0.1733666051144249,NA,M00552,G,0
SinmeB_5832,-0.6078160740602675,0.01943111118319013,M00016,EM,0
SinmeB_5833,0.0619070796984534,0.7939565746989864,M00552,M,0
SinmeB_5834,-0.002325228602838354,0.9954479074725612,M00207,G,0
SinmeB_5835,0.09749609699389963,0.7057588905429821,M00207,G,0
SinmeB_5836,-0.09006784602801594,0.7334286204838147,M00207,G,0
SinmeB_5837,0.1899176544697623,0.34391947602971445,M00194,E,0
SinmeB_5838,0.2351809639105961,0.2401942436205667,M00361,GM,0
SinmeB_5839,-0.4283995632422556,0.012716099357569573,NA,G,0
SinmeB_5840,-0.5827537177478725,0.01926027529587413,NA,IQ,0
SinmeB_5844,-0.11147685268785457,0.5522153482474766,NA,S,0
SinmeB_5845,0.16028448214457774,0.3934980752992782,NA,K,0
SinmeB_5846,0.16569650728788604,0.4251298412836596,M00193,P,0
SinmeB_5847,-0.12010473555118745,0.6411295510397319,M00193,U,0
SinmeB_5848,0.0831848703327466,NA,M00193,U,0
SinmeB_5850,0.026708712544782742,0.931257683459072,NA,M,0
SinmeB_5851,-0.008315414767592764,NA,NA,Q,0
SinmeB_5852,0.029273488715145225,0.9200465316379016,M00093,I,0
SinmeB_5853,0.15778581384963505,0.4087121369703406,NA,E,0
SinmeB_5856,0.033287675286035365,0.9164366730373456,NA,L,0
SinmeB_5857,0.1388578085700008,0.5804263418044926,NA,L,0
SinmeB_5864,-0.15590236242145444,0.4369272856304609,NA,K,0
SinmeB_5865,-0.034029798577216226,0.9029237664953932,NA,G,0
SinmeB_5866,-0.11228063399916824,NA,NA,S,0
SinmeB_5868,0.18562846732061905,NA,NA,G,0
SinmeB_5869,0.14466245517070964,0.5712529321296754,NA,S,0
SinmeB_5870,0.19181202322556745,NA,M00212,G,0
SinmeB_5871,0.05046337616909375,0.8286298376696433,NA,K,0
SinmeB_5872,-0.03669194225172792,0.9019988791636392,NA,I,0
SinmeB_5873,-0.01870844873891497,NA,M00545,P,0
SinmeB_5874,-0.26998917916583565,NA,M00530,S,0
SinmeB_5876,0.05587030994602432,NA,NA,F,0
SinmeB_5877,0.0203446295745434,0.9472637272953492,NA,C,0
SinmeB_5878,0.2115572835180115,0.2527912781695427,NA,E,0
SinmeB_5879,-0.0958339831017202,NA,NA,S,0
SinmeB_5880,-0.04243828164041224,NA,NA,P,0
SinmeB_5881,0.015498561281354163,0.9557973506426456,NA,E,0
SinmeB_5882,-0.0926074532138946,NA,NA,NA,0
SinmeB_5883,0.11399786430364152,NA,NA,C,0
SinmeB_5887,0.10410248012919084,0.6031258631901768,M00664,K,0
SinmeB_5890,0.3093432635337808,0.14950632406164827,NA,K,0
SinmeB_5892,0.40977872554774897,0.012515600616548784,NA,S,0
SinmeB_5893,0.35935989840448496,0.0738091212835413,NA,D,0
SinmeB_5897,-0.009857725144088234,0.9752317818212112,NA,NA,0
SinmeB_5898,-0.10748289392551412,0.5716048107134952,M00042,C,0
SinmeB_5904,-0.11896385576468314,0.5847805754687803,NA,L,0
SinmeB_5906,0.11722839225755766,0.6439727565363345,NA,K,0
SinmeB_5911,1.4449488228943133,2.5826659144166143e-08,NA,NA,1
SinmeB_5912,0.1764133870502028,NA,NA,K,0
SinmeB_5914,0.05501908749523148,NA,NA,NA,0
SinmeB_5919,-0.09423956450032714,0.7173276377123255,NA,E,0
SinmeB_5920,0.05155877272631276,NA,M00744,M,0
SinmeB_5923,-0.34410012559040043,0.09842200838273438,NA,K,0
SinmeB_5925,-0.1764679168887619,NA,NA,Q,0
SinmeB_5928,0.3141221420574468,0.10155648459732132,NA,GH,0
SinmeB_5930,-0.4072213832084327,0.09521429435470803,NA,S,0
SinmeB_5931,-0.5182902324840303,0.0014194648457956664,NA,G,0
SinmeB_5932,-0.106583218666726,0.6029078229084702,NA,G,0
SinmeB_5933,-0.2745351825120313,0.10102539392681847,NA,NA,0
SinmeB_5934,-0.31989942417558903,0.06644742684355133,NA,S,0
SinmeB_5935,-0.01845398623639957,0.94889644544956,NA,E,0
SinmeB_5936,0.2786248169998037,0.1336459755143316,NA,G,0
SinmeB_5939,-0.12015804601141925,0.570822967695364,NA,NA,0
SinmeB_5941,0.29590669578988105,0.17949632636434765,NA,K,0
SinmeB_5942,0.2633953593779277,0.25506997877850063,NA,P,0
SinmeB_5943,0.10457744435920996,NA,NA,C,0
SinmeB_5945,-0.11089125834142394,NA,NA,S,0
SinmeB_5947,0.4166732526273188,0.058728525522385625,NA,S,0
SinmeB_5948,0.08818304065285935,0.7402616088775239,NA,K,0
SinmeB_5949,-0.15122713683620514,0.3618625015004371,NA,K,0
SinmeB_5951,-0.092045414720818,0.7149782274435579,NA,L,0
SinmeB_5954,-0.22248701324219813,NA,M00333,M,0
SinmeB_5955,0.07907598854435374,NA,M00333,U,0
SinmeB_5956,-0.059473968300643235,NA,M00333,U,0
SinmeB_5957,0.07829721804898633,0.740484705531639,M00333,U,0
SinmeB_5958,0.2063255311653955,0.3411460878461983,NA,NA,0
SinmeB_5959,0.07034781188492754,NA,M00333,U,0
SinmeB_5961,-0.07090592907597061,0.7999518025127782,M00333,U,0
SinmeB_5962,0.1922283812980355,0.3165249013617024,M00333,U,0
SinmeB_5963,0.16411082576733552,0.4203363140648624,M00333,U,0
SinmeB_5964,-0.02520229096803171,0.927491101423382,M00333,NU,0
SinmeB_5967,0.1275677552175513,0.5443921137161514,NA,S,0
SinmeB_5970,0.01618355026904069,0.9507393274347486,NA,KT,0
SinmeB_5971,-0.07117762043980669,0.7939523970192552,M00333,U,0
SinmeB_5972,0.6357336807191879,8.621461013900078e-05,NA,S,0
SinmeB_5974,0.06707228780702501,0.8125546616247447,NA,L,0
SinmeB_5975,0.4505417372194749,0.01336684273528032,NA,L,0
SinmeB_5976,-0.06603154142589204,0.7602238310601735,NA,NA,0
SinmeB_5978,0.4431085837047339,0.0034606751698770736,NA,K,0
SinmeB_5980,0.10912351027094044,0.5886261676830641,NA,K,0
SinmeB_5983,0.4357545407155141,0.08169480183965105,NA,S,0
SinmeB_5985,0.3705991991376649,0.1303795663541224,NA,NA,0
SinmeB_5986,2.4484821852393863,8.274168009767824e-07,NA,K,1
SinmeB_5987,2.352106213985936,2.82032751229207e-08,NA,S,1
SinmeB_5988,1.1894523142636786,0.002146459531070152,M00156,C,1
SinmeB_5989,0.4011337695786719,0.11146757052030737,M00156,C,0
SinmeB_5990,0.6123595721161035,NA,M00156,O,0
SinmeB_5991,0.2861450155405567,0.22871738809348185,M00156,C,0
SinmeB_5993,2.5564283145610114,3.334335745424653e-16,NA,S,1
SinmeB_5994,0.5422634532936897,NA,NA,NA,0
SinmeB_5995,0.4703630064395972,0.008714939771065655,NA,L,0
SinmeB_5996,0.3780298872276711,0.012756846856780616,NA,NA,0
SinmeB_5998,-0.11560750933488476,0.5036185344243364,NA,K,0
SinmeB_6000,0.36430429054170266,0.06002294341125604,NA,S,0
SinmeB_6001,0.25485012927192857,0.2427944890870536,NA,I,0
SinmeB_6002,0.055527457052535416,0.8312115107205734,NA,K,0
SinmeB_6003,-0.0058933942619677744,0.9840192899831024,NA,C,0
SinmeB_6004,0.15357157088526865,0.4518651737342904,M00135,C,0
SinmeB_6005,0.015375447450511025,NA,NA,S,0
SinmeB_6006,0.1499250575245374,0.4783556504458808,M00193,E,0
SinmeB_6007,0.16194080855148293,0.5066313889730132,M00193,E,0
SinmeB_6008,0.13449555810418953,0.5909128248916271,M00193,P,0
SinmeB_6009,0.4960555386330396,0.016841157783703285,M00193,E,0
SinmeB_6010,0.0029019262458307624,0.9935740030324516,M00027,C,0
SinmeB_6011,0.3716729542232616,0.049373771982107816,NA,L,0
SinmeB_6012,-0.07267437273461012,0.740829967864645,NA,NA,0
SinmeB_6015,0.005463405052927682,0.9881317650652136,NA,L,0
SinmeB_6016,-0.17052137591243682,NA,NA,NA,0
SinmeB_6020,0.04926189997871274,0.8520537978160061,NA,NA,0
SinmeB_6021,0.01619170887203064,NA,NA,Q,0
SinmeB_6022,-0.005240820259425579,NA,NA,C,0
SinmeB_6023,0.233999955687811,0.3286233972658206,NA,C,0
SinmeB_6024,2.5237022425952853,1.7893402892962814e-29,NA,KT,1
SinmeB_6025,0.07882814090724294,NA,NA,C,0
SinmeB_6026,0.5713066524053221,0.0011167255086725568,NA,C,0
SinmeB_6027,0.2254979227637577,NA,NA,C,0
SinmeB_6028,-0.13390347276180553,NA,NA,C,0
SinmeB_6029,-0.08154455595228903,NA,NA,NA,0
SinmeB_6031,0.058081905777467815,0.8384163920973943,M00175,D,0
SinmeB_6032,0.11267243626204572,0.6230730455039336,M00175,C,0
SinmeB_6033,0.056636059391740684,0.8384163920973943,M00175,C,0
SinmeB_6034,0.17063385848337753,0.4772893198444896,NA,C,0
SinmeB_6036,0.15196246133721916,NA,NA,S,0
SinmeB_6040,0.07011663388400348,NA,NA,P,0
SinmeB_6042,0.29427729455726986,NA,M00664,K,0
SinmeB_6045,0.1803539539582832,NA,NA,K,0
SinmeB_6048,2.7209701282117527,7.961072976085533e-30,NA,S,1
SinmeB_6049,0.532074563189086,NA,NA,IQ,0
SinmeB_6050,0.8094006423396671,0.0045830418537474394,M00083,IQ,0
SinmeB_6053,0.019705715617066508,0.9485933391331356,NA,IQ,0
SinmeB_6054,-0.6326488891843296,0.022557237122714662,M00176,EH,0
SinmeB_6055,-0.18699663304780406,0.35772893938111,M00176,P,0
SinmeB_6060,0.5363015519936953,NA,M00252,V,0
SinmeB_6061,0.4496778567319576,0.06466680076822004,M00252,V,0
SinmeB_6062,0.4342951310575248,0.038488963611506576,M00664,M,0
SinmeB_6063,0.26045114670719033,NA,M00664,G,0
SinmeB_6064,0.5906202810510539,0.019029989434151254,M00664,S,0
SinmeB_6065,0.35612504659826505,0.02711977512790316,M00664,K,0
SinmeB_6067,0.2333460747481979,0.2626750810755508,NA,C,0
SinmeB_6068,0.07492825900442365,NA,M00373,I,0
SinmeB_6069,0.15511727412883689,0.4622187518443239,NA,V,0
SinmeB_6070,0.071227050148025,NA,NA,M,0
SinmeB_6071,0.1903278795322986,0.3644841140078727,NA,M,0
SinmeB_6072,0.11251156171814636,0.6253980694431485,NA,S,0
SinmeB_6076,-0.09253531933643636,NA,NA,S,0
SinmeB_6078,-0.10456611450736462,0.685431749622587,M00260,L,0
SinmeB_6080,0.07508614673779702,0.7381240127611864,NA,L,0
SinmeB_6082,-0.15377070623803185,NA,NA,S,0
SinmeB_6083,0.06395355659112087,NA,NA,NA,0
SinmeB_6084,0.08609523629206714,0.7041714579747806,NA,S,0
SinmeB_6085,0.004954707607049687,NA,NA,KLV,0
SinmeB_6087,-0.04576548596130515,NA,NA,S,0
SinmeB_6094,-0.2106616928456899,0.3816057522566776,M00333,U,0
SinmeB_6096,0.11882090791758433,NA,NA,S,0
SinmeB_6097,-0.07016481780438269,0.8026452288901347,NA,L,0
SinmeB_6098,0.1707297147518386,0.3458631068063104,NA,M,0
SinmeB_6100,0.2569646072150815,0.2240285370782644,NA,T,0
SinmeB_6101,0.10320378812928396,0.6996026799815469,M00524,T,0
SinmeB_6103,-0.1508765154326041,0.3633648572431905,NA,P,0
SinmeB_6104,-0.2251903809092376,NA,NA,NA,0
SinmeB_6106,0.22111002516182565,NA,NA,E,0
SinmeB_6107,-0.04662576554741425,NA,NA,M,0
SinmeB_6108,-0.06436387576215855,NA,M00239,P,0
SinmeB_6110,-0.08406437352962585,NA,M00239,EP,0
SinmeB_6111,0.04649412578550356,NA,M00239,E,0
SinmeB_6113,0.25518117826083303,0.2330144110709391,NA,K,0
SinmeB_6114,-0.0005274787286169121,0.9991540174893024,NA,M,0
SinmeB_6115,0.012513138829450843,0.9569588738522814,NA,NA,0
SinmeB_6116,0.3954716958637666,0.007595376049363682,NA,IQ,0
SinmeB_6117,0.031512561867795524,0.9207388153656876,NA,K,0
SinmeB_6118,0.3018601737574438,0.08138487447234101,NA,NA,0
SinmeB_6120,-0.1290046241345828,NA,NA,K,0
SinmeB_6123,0.3683445517192611,0.010587618654646042,NA,K,0
SinmeB_6125,-0.1497997227773364,0.5320124188351824,NA,L,0
SinmeB_6127,0.12214709763738812,0.5163180660398643,NA,K,0
SinmeB_6128,-0.16575542066175594,0.3087121275299144,NA,S,0
SinmeB_6130,0.4801999439514766,0.013628714009116128,NA,S,0
SinmeB_6131,0.8156893057280092,3.0799354039706434e-05,NA,S,0
SinmeB_6133,0.3538239608009771,0.05953552557023398,NA,K,0
SinmeB_6134,0.14765566692588436,NA,NA,NA,0
SinmeB_6136,0.2468903010162847,0.24107269593165145,NA,K,0
SinmeB_6137,-0.2346773163513361,0.3342779038158198,NA,C,0
SinmeB_6140,0.07865129686106867,NA,NA,IQ,0
SinmeB_6141,-0.24191281155638344,0.1984967064786381,M00698,K,0
SinmeB_6144,0.12870931216157294,0.6055972417753213,NA,NA,0
SinmeB_6145,0.5184428453403137,0.03713635403926282,NA,K,0
SinmeB_6146,0.33984966338709305,0.1489879239118654,NA,S,0
SinmeB_6147,0.2669793882143495,0.21568239946417,NA,CK,0
SinmeB_6148,0.3256102279298746,0.06965698290204506,M00155,C,0
SinmeB_6149,0.3248460670436276,0.051864779769326214,NA,P,0
SinmeB_6150,0.1941793575058852,0.19620159783486515,M00254,V,0
SinmeB_6151,0.2130803678934676,0.16861851666555652,M00762,S,0
SinmeB_6152,0.5737102669143911,3.594793111721432e-06,NA,C,0
SinmeB_6153,0.3501705371452496,0.00675383570846535,NA,H,0
SinmeB_6154,0.3365878331527435,0.03373491154771518,NA,C,0
SinmeB_6155,-0.03839567623313197,0.8950182231907196,NA,NA,0
SinmeB_6156,-0.08823311916697546,0.7142250167718903,NA,P,0
SinmeB_6157,0.3403847175050137,0.16277711221700322,NA,D,0
SinmeB_6158,-0.02537052868028833,0.9187760059569277,NA,P,0
SinmeB_6159,0.13802698870357602,0.5281957624401429,NA,S,0
SinmeB_6160,0.2974601608662326,0.2158959285045017,NA,NA,0
SinmeB_6161,0.3509917234182968,0.14138745291295507,NA,K,0
SinmeB_6162,0.2366373496364075,0.33687805461249704,NA,P,0
SinmeB_6163,0.11377324768451975,0.6061917399322589,NA,P,0
SinmeB_6164,0.1809262157055835,0.4105900598138506,NA,P,0
SinmeB_6165,0.39123711302655584,0.06896553414563353,NA,C,0
SinmeB_6166,0.2958156679696699,0.10141065732349787,M00156,C,0
SinmeB_6167,0.34214232653658283,NA,M00156,O,0
SinmeB_6168,0.2603295934989774,0.16378610116699224,M00156,C,0
SinmeB_6169,0.1404705079821467,0.5450668320501016,M00156,C,0
SinmeB_6170,1.1267863579448856,8.41775102782567e-06,NA,S,1
SinmeB_6171,1.0861646713738191,0.0013959930917659036,NA,K,1
SinmeB_6172,0.27624332151398,0.2594604532002933,NA,NA,0
SinmeB_6173,0.24314101222280546,0.17465396986116705,M00524,T,0
SinmeB_6174,0.2196274855071515,0.15277903926128011,M00524,T,0
SinmeB_6175,0.7695882775286292,0.001200951952473782,NA,T,0
SinmeB_6176,0.2772516126512809,0.0912683558751844,NA,C,0
SinmeB_6177,0.2345895924720959,0.1614584468585588,M00529,C,0
SinmeB_6178,0.1297353415518858,0.4736442022408576,M00529,C,0
SinmeB_6179,0.1353461125064301,0.552707758844864,NA,P,0
SinmeB_6180,-0.07209097394143442,0.7453714299440689,M00596,C,0
SinmeB_6181,0.09142618563712968,0.7230641934135568,NA,C,0
SinmeB_6182,0.18259296030663605,0.4531738330530564,M00529,C,0
SinmeB_6183,-0.037145322553809985,0.8681999011384367,NA,K,0
SinmeB_6184,0.050452964263548526,0.8542014923095625,NA,S,0
SinmeB_6185,0.5863414688650227,0.000514774508358719,M00529,Q,0
SinmeB_6186,0.2159448257109062,0.373008025931682,NA,P,0
SinmeB_6188,0.12130554319810108,0.6247488328372031,NA,S,0
SinmeB_6189,0.3619814799761916,0.07241660534217842,NA,O,0
SinmeB_6190,0.32500048761202216,0.08257118195986334,NA,O,0
SinmeB_6191,0.33125425802298514,0.17221908343185002,NA,S,0
SinmeB_6192,0.5290379277201867,0.02258542836363237,NA,S,0
SinmeB_6195,0.4110037761483044,0.04548457792078279,M00121,H,0
SinmeB_6196,0.2541562216734437,0.183198256362006,NA,P,0
SinmeB_6197,0.13660831827560507,0.5388178840815911,NA,S,0
SinmeB_6198,-0.056868075635031164,0.8307544397398551,M00529,C,0
SinmeB_6199,-0.062349692874906985,NA,M00529,C,0
SinmeB_6200,-0.0698057204382081,NA,NA,S,0
SinmeB_6201,0.10772648328101413,0.6684592260987259,M00155,C,0
SinmeB_6202,0.7920679372294901,0.008275758731494035,NA,NA,0
SinmeB_6203,0.5419599043471741,0.041744786293323635,NA,S,0
SinmeB_6204,0.4190090918460611,0.07378630638956453,NA,S,0
SinmeB_6205,0.008308221314164038,0.9803706066248394,M00117,H,0
SinmeB_6206,0.3652768149702713,0.09233001109968107,M00117,H,0
SinmeB_6207,0.2658901307121282,0.2751454427897728,NA,I,0
SinmeB_6208,0.1704720456428611,0.4706228010075417,NA,O,0
SinmeB_6209,0.4036129212119415,0.06772352201409766,NA,O,0
SinmeB_6210,0.14725013208237225,NA,NA,NA,0
SinmeB_6211,0.6696551043507208,0.000729724805579791,NA,S,0
SinmeB_6212,0.1812508687055514,0.29567690697433724,NA,S,0
SinmeB_6213,-0.30757817611925264,0.19396042423562554,NA,K,0
SinmeB_6214,-0.10044649209604732,0.6748155701469581,NA,EGP,0
SinmeB_6215,0.02248183760490273,NA,M00333,NU,0
SinmeB_6216,0.17398153930953886,0.4525679989056516,M00333,U,0
SinmeB_6217,-0.12361248170713215,NA,M00333,U,0
SinmeB_6218,0.04210355046737155,NA,M00333,U,0
SinmeB_6219,-0.08044465242191176,NA,M00333,NA,0
SinmeB_6220,-0.016119817902080325,NA,M00333,U,0
SinmeB_6222,-0.14954895269098795,0.5504736682005203,M00333,S,0
SinmeB_6223,-0.14885286675838896,0.536055938231802,M00333,U,0
SinmeB_6224,0.015320938877329488,NA,M00333,U,0
SinmeB_6225,-0.09996291566370384,NA,M00333,U,0
SinmeB_6226,0.08461639285194736,NA,M00333,M,0
SinmeB_6227,-0.1105619833680998,NA,NA,NA,0
SinmeB_6228,0.35014586346207616,0.057284234798459815,NA,NA,0
SinmeB_6230,0.1247936137365876,0.6186182876393039,NA,H,0
SinmeB_6231,0.03833627442800485,0.9000750918185261,NA,I,0
SinmeB_6232,0.6448272610205679,0.001636158051657621,NA,EGP,0
SinmeB_6233,0.18088832892615772,0.4136650373692927,NA,E,0
SinmeB_6234,0.06345975290393133,NA,NA,G,0
SinmeB_6235,0.2622842343305881,0.2579245485406565,NA,S,0
SinmeB_6236,0.0628993221518231,0.8243441123457853,NA,S,0
SinmeB_6237,0.4173756466002075,0.06627188323078692,NA,K,0
SinmeB_6238,0.04902081944243045,0.8189783052096569,M00207,G,0
SinmeB_6239,-0.12719764992047944,0.6096102916603329,M00196,G,0
SinmeB_6240,-0.015074521418273775,0.959101044822468,M00207,G,0
SinmeB_6242,-0.013497660002034456,0.9607159072025659,M00194,E,0
SinmeB_6243,0.17215363147220367,0.4161271778857454,M00194,E,0
SinmeB_6244,-0.05534861520878887,0.8224866455769277,M00020,EH,0
SinmeB_6245,-0.01359876237552034,0.9542760640318979,NA,K,0
SinmeB_6246,0.13232287894495362,0.4441374571781879,NA,M,0
SinmeB_6247,0.350171866359192,0.02375647980442732,NA,G,0
SinmeB_6248,-0.1347300478407657,0.4238123549670659,NA,G,0
SinmeB_6249,-0.22468643964175108,0.3339410544123685,NA,S,0
SinmeB_6250,0.37161446898617256,0.11624832969948284,NA,E,0
SinmeB_6251,0.13549922462106231,0.4963066189244328,NA,K,0
SinmeB_6252,0.6217997571515164,0.013362051918138487,NA,S,0
SinmeB_6254,0.0937299541839368,0.7176818034924415,M00207,P,0
SinmeB_6255,0.2348593369945717,0.2776390099576652,M00196,G,0
SinmeB_6256,-0.11922213700749032,0.6247488328372031,M00207,G,0
SinmeB_6259,0.009991465035918369,0.9740253406205512,NA,IQ,0
SinmeB_6260,0.00419134676862965,NA,NA,S,0
SinmeB_6261,-0.20082333397429847,0.4136613878540453,M00239,P,0
SinmeB_6262,-0.06903724730652004,0.8013833974677608,M00239,P,0
SinmeB_6263,0.02903054818919015,0.9242119009932506,M00239,EP,0
SinmeB_6264,-0.12778071965834698,0.603865978603585,M00239,EP,0
SinmeB_6265,-0.09625264352714792,0.6421834120229756,M00239,E,0
SinmeB_6266,-0.15159986365742534,0.5028101575887234,NA,J,0
SinmeB_6268,-0.11601664241999456,0.5844278243625007,M00239,E,0
SinmeB_6269,0.0008252606632193021,0.998348929900252,NA,C,0
SinmeB_6270,-0.044137564202304656,0.8521319544682477,NA,C,0
SinmeB_6271,0.16466863555912675,0.4748677345783923,NA,E,0
SinmeB_6272,-0.1944982872051096,0.3485341939491278,NA,K,0
SinmeB_6273,-0.1303674829669182,0.6078023860537324,NA,C,0
SinmeB_6274,0.029043332145717082,0.9167368975200118,NA,C,0
SinmeB_6275,-0.17668165877186526,NA,NA,G,0
SinmeB_6276,0.07433331511617182,0.7754618877884929,NA,EM,0
SinmeB_6277,-0.0463230940159773,0.8746621282813257,NA,IQ,0
SinmeB_6278,0.001222163274510676,0.9975245368274944,NA,I,0
SinmeB_6279,0.02231885148403496,0.9398159486519564,M00114,C,0
SinmeB_6280,-0.22036813057423912,0.36497588169576495,M00346,G,0
